 493,1609060436.344562,-1.684249,-11.586277,4.340524,-0.025880,-0.325369,0.945220,0.004854,-1.306382,-11.867799,4.131185,-0.025887,-0.326728,0.944752,0.004817,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327
 494,1609060436.444644,-1.604125,-11.675473,4.350775,-0.023707,-0.342117,0.939357,-0.001698,-1.226002,-11.956763,4.141436,-0.023704,-0.343467,0.938864,-0.001732,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324
 495,1609060436.544635,-1.523253,-11.762533,4.363930,-0.022189,-0.357607,0.933593,-0.005440,-1.144880,-12.043590,4.154591,-0.022181,-0.358949,0.933078,-0.005472,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343
 496,1609060436.644610,-1.439749,-11.846830,4.376977,-0.021373,-0.372720,0.927657,-0.008685,-1.061134,-12.127647,4.167638,-0.021360,-0.374053,0.927120,-0.008716,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313
 497,1609060436.744661,-1.357914,-11.929751,4.389997,-0.019967,-0.387136,0.921732,-0.011694,-0.979061,-12.210332,4.180658,-0.019951,-0.388461,0.921175,-0.011723,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298
 498,1609060436.844773,-1.271162,-12.011471,4.401103,-0.019780,-0.401262,0.915648,-0.013677,-0.892074,-12.291803,4.191764,-0.019760,-0.402578,0.915070,-0.013705,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295
 499,1609060436.944732,-1.182078,-12.092380,4.410914,-0.020761,-0.415289,0.909320,-0.015534,-0.802757,-12.372455,4.201575,-0.020739,-0.416596,0.908722,-0.015564,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315
 500,1609060437.044825,-1.089009,-12.170475,4.418145,-0.019929,-0.429427,0.902718,-0.017192,-0.709464,-12.450282,4.208806,-0.019904,-0.430724,0.902100,-0.017220,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290
 501,1609060437.144866,-0.994180,-12.245125,4.423918,-0.018515,-0.443361,0.895957,-0.018676,-0.614422,-12.524660,4.214579,-0.018488,-0.444649,0.895319,-0.018702,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279
 502,1609060437.244854,-0.898766,-12.315204,4.429211,-0.017983,-0.457251,0.888903,-0.021178,-0.518806,-12.594464,4.219872,-0.017953,-0.458529,0.888245,-0.021204,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365
 503,1609060437.344864,-0.803286,-12.381045,4.433736,-0.018098,-0.471196,0.881546,-0.022893,-0.423138,-12.660030,4.224397,-0.018066,-0.472463,0.880867,-0.022919,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339
 504,1609060437.444897,-0.705992,-12.444992,4.436462,-0.018711,-0.485013,0.874019,-0.022432,-0.325660,-12.723697,4.227123,-0.018679,-0.486269,0.873321,-0.022459,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341
 505,1609060437.544948,-0.609148,-12.505914,4.437358,-0.017901,-0.498469,0.866417,-0.023024,-0.228641,-12.784341,4.228019,-0.017868,-0.499714,0.865699,-0.023049,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314
 506,1609060437.644976,-0.511355,-12.563584,4.438459,-0.018450,-0.511741,0.858648,-0.022479,-0.130683,-12.841729,4.229120,-0.018417,-0.512975,0.857911,-0.022506,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,296
 507,1609060437.744971,-0.411397,-12.618352,4.440038,-0.017440,-0.524823,0.850709,-0.023462,-0.030568,-12.896210,4.230699,-0.017406,-0.526046,0.849954,-0.023487,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282
 508,1609060437.845010,-0.311427,-12.670657,4.442408,-0.016882,-0.537488,0.842788,-0.023004,0.069553,-12.948227,4.233069,-0.016849,-0.538699,0.842015,-0.023028,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278
 509,1609060437.945066,-0.211815,-12.720058,4.444232,-0.015352,-0.549979,0.834723,-0.022909,0.169306,-12.997341,4.234893,-0.015319,-0.551178,0.833932,-0.022931,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234
 510,1609060438.045080,-0.112485,-12.767426,4.446484,-0.016182,-0.562480,0.826370,-0.021626,0.268772,-13.044424,4.237145,-0.016151,-0.563667,0.825560,-0.021649,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219
 511,1609060438.145104,-0.011344,-12.812061,4.447270,-0.016223,-0.574740,0.817939,-0.019652,0.370041,-13.088768,4.237931,-0.016195,-0.575915,0.817112,-0.019675,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212
 512,1609060438.245144,0.089942,-12.853919,4.447050,-0.015781,-0.586974,0.809217,-0.019518,0.471446,-13.130334,4.237711,-0.015753,-0.588136,0.808372,-0.019541,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201
 513,1609060438.345245,0.191503,-12.893989,4.444733,-0.014416,-0.599155,0.800262,-0.019638,0.573122,-13.170112,4.235394,-0.014388,-0.600305,0.799400,-0.019659,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183
 514,1609060438.445211,0.294226,-12.932609,4.443581,-0.013402,-0.610888,0.791314,-0.021401,0.675956,-13.208437,4.234242,-0.013371,-0.612025,0.790435,-0.021420,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173
 515,1609060438.545232,0.397481,-12.969848,4.442834,-0.012495,-0.622614,0.782104,-0.022548,0.779318,-13.245378,4.233496,-0.012463,-0.623738,0.781208,-0.022566,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162
 516,1609060438.645263,0.499968,-13.003242,4.441747,-0.012799,-0.634122,0.772826,-0.021579,0.881900,-13.278478,4.232408,-0.012768,-0.635232,0.771913,-0.021598,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158
 517,1609060438.745305,0.603044,-13.035548,4.440687,-0.012371,-0.645293,0.763542,-0.021138,0.985069,-13.310487,4.231348,-0.012340,-0.646390,0.762614,-0.021156,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152
 518,1609060438.845307,0.706292,-13.065103,4.439572,-0.013230,-0.656473,0.753996,-0.018918,1.088401,-13.339745,4.230233,-0.013203,-0.657556,0.753052,-0.018937,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161
 519,1609060438.945350,0.809661,-13.093324,4.436373,-0.012580,-0.667549,0.744222,-0.018775,1.191851,-13.367669,4.227034,-0.012553,-0.668619,0.743262,-0.018793,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160
 520,1609060439.045376,0.912722,-13.119961,4.434126,-0.013103,-0.678495,0.734235,-0.019308,1.294988,-13.394009,4.224787,-0.013076,-0.679549,0.733259,-0.019327,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
 521,1609060439.145421,1.015606,-13.144543,4.433183,-0.014935,-0.689485,0.723874,-0.019843,1.397942,-13.418295,4.223844,-0.014907,-0.690525,0.722882,-0.019864,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158
 522,1609060439.245458,1.117856,-13.167514,4.430778,-0.015603,-0.700131,0.713538,-0.020911,1.500258,-13.440972,4.221439,-0.015573,-0.701156,0.712531,-0.020933,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154
 523,1609060439.345522,1.221820,-13.187447,4.429632,0.014478,0.710498,-0.703208,0.021939,1.604279,-13.460607,4.220293,0.014446,0.711508,-0.702186,0.021960,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146
 524,1609060439.445526,1.325053,-13.205100,4.428167,0.012068,0.720339,-0.693121,0.023448,1.707563,-13.477962,4.218828,0.012034,0.721334,-0.692085,0.023465,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
 525,1609060439.545476,1.427393,-13.221066,4.426280,0.011139,0.729918,-0.683027,0.023866,1.809948,-13.493634,4.216942,0.011104,0.730899,-0.681977,0.023882,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145
 526,1609060439.645520,1.529079,-13.235949,4.423828,0.010658,0.739564,-0.672605,0.023093,1.911676,-13.508225,4.214489,0.010625,0.740531,-0.671541,0.023109,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148
 527,1609060439.745938,1.630111,-13.249188,4.421760,0.009603,0.749193,-0.661864,0.023532,2.012746,-13.521173,4.212421,0.009569,0.750144,-0.660786,0.023546,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
 528,1609060439.845565,1.729709,-13.260464,4.419041,0.007503,0.758655,-0.650980,0.024734,2.112376,-13.532162,4.209702,0.007468,0.759590,-0.649889,0.024745,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156
 529,1609060439.945586,1.826602,-13.270227,4.414420,0.006249,0.767975,-0.639912,0.026239,2.209297,-13.541647,4.205081,0.006211,0.768894,-0.638807,0.026248,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156
 530,1609060440.045693,1.919570,-13.277446,4.409567,0.004626,0.777342,-0.628470,0.027276,2.302285,-13.548598,4.200228,0.004587,0.778245,-0.627351,0.027282,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144
 531,1609060440.145728,2.011767,-13.285033,4.404135,0.003943,0.786816,-0.616561,0.027542,2.394504,-13.555921,4.194796,0.003903,0.787701,-0.615429,0.027548,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150
 532,1609060440.245741,2.100275,-13.290866,4.398489,0.004170,0.796412,-0.604045,0.028981,2.483028,-13.561499,4.189150,0.004128,0.797279,-0.602900,0.028987,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146
 533,1609060440.345815,2.186660,-13.295285,4.391882,0.003929,0.805888,-0.591242,0.031003,2.569425,-13.565670,4.182543,0.003884,0.806737,-0.590083,0.031008,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150
 534,1609060440.445817,2.272764,-13.299220,4.385486,0.003421,0.815449,-0.577905,0.032519,2.655540,-13.569357,4.176147,0.003374,0.816278,-0.576732,0.032524,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
 535,1609060440.545887,2.356766,-13.301286,4.380444,0.003547,0.825034,-0.564157,0.032131,2.739548,-13.571182,4.171105,0.003501,0.825845,-0.562970,0.032136,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161
 536,1609060440.645864,2.436254,-13.301143,4.377452,0.000218,0.834252,-0.550425,0.032487,2.819035,-13.570810,4.168114,0.000171,0.835043,-0.549225,0.032487,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
 537,1609060440.745907,2.513267,-13.300660,4.375615,-0.000042,0.843518,-0.536144,0.032050,2.896046,-13.570106,4.166276,-0.000088,0.844288,-0.534931,0.032050,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175
 538,1609060440.846030,2.589279,-13.298946,4.373460,-0.002796,0.853130,-0.520749,0.031337,2.972053,-13.568173,4.164122,-0.002841,0.853878,-0.519522,0.031333,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169
 539,1609060440.945984,2.663326,-13.296412,4.373204,-0.003762,0.862578,-0.505032,0.029796,3.046092,-13.565426,4.163865,-0.003804,0.863303,-0.503791,0.029791,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
 540,1609060441.046023,2.732090,-13.293246,4.375330,-0.002066,0.871356,-0.489810,0.028636,3.114847,-13.562062,4.165991,-0.002107,0.872059,-0.488557,0.028633,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169
 541,1609060441.145997,2.803606,-13.289956,4.378553,0.001955,0.879828,-0.474517,0.027054,3.186354,-13.558567,4.169214,0.001916,0.880510,-0.473251,0.027057,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
 542,1609060441.246037,2.873693,-13.286383,4.383771,0.006906,0.887817,-0.459220,0.029160,3.256429,-13.554792,4.174432,0.006864,0.888476,-0.457943,0.029169,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180
 543,1609060441.346066,2.937742,-13.280859,4.389835,0.010857,0.895324,-0.444231,0.030587,3.320463,-13.549084,4.180496,0.010813,0.895962,-0.442944,0.030603,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
 544,1609060441.446050,2.994756,-13.272257,4.396051,0.016028,0.902575,-0.429268,0.028806,3.377452,-13.540318,4.186712,0.015987,0.903191,-0.427970,0.028829,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180
 545,1609060441.546146,3.055242,-13.260608,4.398835,0.017906,0.909701,-0.414266,0.022537,3.437904,-13.528496,4.189496,0.017874,0.910295,-0.412957,0.022563,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
 546,1609060441.646206,3.114154,-13.245328,4.402895,0.022961,0.916409,-0.399240,0.016546,3.496772,-13.513046,4.193556,0.022937,0.916983,-0.397922,0.016579,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195
 547,1609060441.746175,3.173851,-13.227411,4.406667,0.035237,0.922397,-0.384505,0.009907,3.556417,-13.494958,4.197328,0.035222,0.922949,-0.383179,0.009957,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184
 548,1609060441.846270,3.237508,-13.203743,4.411694,0.047731,0.927937,-0.369634,0.005135,3.620006,-13.471107,4.202355,0.047724,0.928467,-0.368299,0.005203,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180
 549,1609060441.946346,3.310542,-13.172668,4.417398,0.059163,0.933256,-0.354300,0.002292,3.692950,-13.439822,4.208059,0.059159,0.933764,-0.352958,0.002377,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190
 550,1609060442.046286,3.395239,-13.132717,4.423402,0.066779,0.938516,-0.338711,0.001892,3.777531,-13.399628,4.214063,0.066776,0.939002,-0.337361,0.001988,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182
 551,1609060442.146321,3.489325,-13.080900,4.432426,0.069223,0.943839,-0.323032,0.005083,3.871468,-13.347540,4.223087,0.069215,0.944303,-0.321675,0.005182,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
 552,1609060442.246311,3.591728,-13.017329,4.442836,0.070530,0.948997,-0.307154,0.009277,3.973688,-13.283675,4.233497,0.070516,0.949438,-0.305789,0.009379,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
 553,1609060442.346348,3.699629,-12.941588,4.452132,0.068588,0.954136,-0.291136,0.012624,4.081371,-13.207624,4.242793,0.068570,0.954554,-0.289764,0.012722,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164
 554,1609060442.446369,3.805438,-12.853029,4.460276,0.064209,0.958938,-0.275832,0.015209,4.186925,-13.118761,4.250937,0.064187,0.959334,-0.274453,0.015301,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
 555,1609060442.546412,3.918117,-12.752932,4.471848,0.054258,0.963514,-0.261436,0.018671,4.299316,-13.018341,4.262509,0.054231,0.963889,-0.260050,0.018749,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171
 556,1609060442.646427,4.033340,-12.643563,4.483592,0.040704,0.967750,-0.247546,0.022917,4.414224,-12.908640,4.274253,0.040671,0.968104,-0.246154,0.022976,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162
 557,1609060442.746495,4.147076,-12.525955,4.497762,0.023884,0.971666,-0.233535,0.027512,4.527621,-12.790706,4.288423,0.023844,0.972000,-0.232138,0.027547,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172
 558,1609060442.846476,4.256758,-12.404364,4.513131,0.011914,0.975007,-0.219757,0.030429,4.636953,-12.668800,4.303792,0.011870,0.975322,-0.218355,0.030446,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
 559,1609060442.946522,4.361532,-12.281060,4.529614,0.004644,0.977996,-0.206188,0.031437,4.741372,-12.545195,4.320275,0.004599,0.978292,-0.204782,0.031444,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196
 560,1609060443.046580,4.459497,-12.157201,4.548505,-0.000123,0.980859,-0.192100,0.031835,4.838980,-12.421055,4.339166,-0.000169,0.981134,-0.190690,0.031835,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182
 561,1609060443.146558,4.553205,-12.032818,4.569361,-0.003364,0.983664,-0.176953,0.032895,4.932330,-12.296404,4.360023,-0.003411,0.983917,-0.175539,0.032890,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189
 562,1609060443.246578,4.641643,-11.909397,4.591494,-0.006492,0.986222,-0.161639,0.034592,5.020413,-12.172729,4.382155,-0.006542,0.986453,-0.160221,0.034583,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194
 563,1609060443.346608,4.722420,-11.787543,4.612558,-0.008964,0.988523,-0.146490,0.035814,5.100839,-12.050643,4.403219,-0.009016,0.988732,-0.145069,0.035801,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
 564,1609060443.446683,4.795086,-11.668382,4.634625,-0.008863,0.990533,-0.131822,0.037262,5.173163,-11.931273,4.425287,-0.008917,0.990722,-0.130398,0.037250,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
 565,1609060443.546715,4.858302,-11.551805,4.656596,-0.008954,0.992326,-0.117138,0.038564,5.236043,-11.814515,4.447257,-0.009010,0.992494,-0.115711,0.038551,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181
 566,1609060443.646808,4.911742,-11.437880,4.678797,-0.009832,0.993927,-0.102223,0.039525,5.289155,-11.700437,4.469458,-0.009889,0.994073,-0.100794,0.039511,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
 567,1609060443.746826,4.962513,-11.324423,4.697588,-0.008336,0.995430,-0.087229,0.037967,5.339600,-11.586834,4.488249,-0.008390,0.995554,-0.085797,0.037955,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174
 568,1609060443.846836,5.008665,-11.212671,4.716190,-0.009339,0.996619,-0.073066,0.036396,5.385430,-11.474950,4.506851,-0.009392,0.996723,-0.071633,0.036382,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
 569,1609060443.946813,5.051750,-11.102877,4.734662,-0.010906,0.997489,-0.060763,0.034710,5.428199,-11.365033,4.525323,-0.010956,0.997575,-0.059329,0.034694,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
 570,1609060444.046824,5.088738,-10.996623,4.752929,-0.015086,0.998097,-0.049230,0.033926,5.464882,-11.258673,4.543590,-0.015135,0.998167,-0.047795,0.033904,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206
 571,1609060444.146933,5.119684,-10.894714,4.770958,-0.021378,0.998418,-0.038471,0.034991,5.495535,-11.156675,4.561619,-0.021429,0.998472,-0.037035,0.034960,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203
 572,1609060444.246878,5.144300,-10.800189,4.787934,-0.020320,0.998836,-0.028122,0.033515,5.519879,-11.062080,4.578595,-0.020368,0.998875,-0.026686,0.033486,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201
 573,1609060444.346913,5.162957,-10.711960,4.804433,-0.014860,0.999277,-0.016975,0.030618,5.538282,-10.973798,4.595094,-0.014904,0.999300,-0.015538,0.030597,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200
 574,1609060444.446947,5.176786,-10.625348,4.818251,-0.012404,0.999542,-0.003384,0.027410,5.551862,-10.887146,4.608913,-0.012443,0.999545,-0.001947,0.027392,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207
 575,1609060444.547001,5.188786,-10.540584,4.830002,-0.015615,0.999507,0.009748,0.025422,5.563618,-10.802348,4.620663,-0.015651,0.999492,0.011185,0.025399,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193
 576,1609060444.647029,5.201894,-10.456258,4.840527,-0.021669,0.999157,0.022083,0.026986,5.576484,-10.717984,4.631189,-0.021708,0.999124,0.023519,0.026955,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193
 577,1609060444.747080,5.212251,-10.371805,4.851285,-0.026535,0.998636,0.034353,0.029015,5.586598,-10.633503,4.641946,-0.026577,0.998586,0.035789,0.028977,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
 578,1609060444.947140,5.220399,-10.228477,4.867669,-0.026772,0.998462,0.040369,0.026981,5.594334,-10.490151,4.658331,-0.026811,0.998403,0.041804,0.026942,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193
 579,1609060445.247256,5.214457,-10.054592,4.877976,-0.052937,0.997653,0.039651,0.017694,5.587891,-10.316285,4.668637,-0.052962,0.997595,0.041085,0.017618,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185
 580,1609060445.447228,5.202544,-9.981610,4.884118,-0.090509,0.995013,0.039342,0.014444,5.575769,-10.243337,4.674779,-0.090530,0.994956,0.040773,0.014314,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192
 581,1609060445.547268,5.200370,-9.963425,4.887101,-0.108209,0.993270,0.039265,0.012766,5.573543,-10.225158,4.677762,-0.108227,0.993213,0.040693,0.012610,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
 582,1609060445.647264,5.194067,-9.976772,4.879239,-0.117173,0.992317,0.039242,-0.006161,5.567278,-10.238524,4.669900,-0.117164,0.992259,0.040669,-0.006329,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179
 583,1609060445.747366,5.186643,-10.008417,4.855662,-0.116756,0.991058,0.039668,-0.050985,5.559945,-10.270189,4.646323,-0.116683,0.990999,0.041092,-0.051153,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146
 584,1609060445.847397,5.190870,-10.071034,4.836737,-0.102276,0.990117,0.040246,-0.087110,5.564352,-10.332794,4.627399,-0.102151,0.990058,0.041670,-0.087257,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145
 585,1609060445.947437,5.215823,-10.153284,4.828783,-0.079036,0.991014,0.041046,-0.099796,5.589542,-10.414972,4.619444,-0.078893,0.990954,0.042470,-0.099910,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
 586,1609060446.047432,5.268748,-10.247300,4.834906,-0.052464,0.994134,0.041743,-0.084865,5.642737,-10.508835,4.625567,-0.052342,0.994073,0.043172,-0.084941,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141
 587,1609060446.147432,5.342543,-10.351677,4.845156,-0.032850,0.996737,0.042021,-0.060580,5.716831,-10.613000,4.635817,-0.032763,0.996676,0.043454,-0.060627,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129
 588,1609060446.247497,5.428971,-10.457438,4.856627,-0.018960,0.998415,0.041846,-0.032520,5.803563,-10.718511,4.647288,-0.018913,0.998354,0.043281,-0.032547,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147
 589,1609060446.347619,5.520795,-10.563951,4.864735,-0.005711,0.999070,0.041573,-0.009942,5.895693,-10.824760,4.655396,-0.005697,0.999009,0.043010,-0.009950,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167
 590,1609060446.447761,5.613437,-10.666810,4.867878,0.003184,0.999118,0.041561,0.005019,5.988630,-10.927353,4.658539,0.003176,0.999058,0.042997,0.005023,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157
 591,1609060446.547529,5.703631,-10.767472,4.866774,0.005958,0.998979,0.041399,0.017084,6.079114,-11.027755,4.657435,0.005934,0.998918,0.042835,0.017092,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
 592,1609060446.647595,5.792660,-10.863912,4.869906,0.014127,0.998290,0.041137,0.039050,6.168419,-11.123939,4.660568,0.014070,0.998230,0.042572,0.039070,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176
 593,1609060446.747626,5.871002,-10.958291,4.866799,0.018897,0.997469,0.040796,0.055083,6.247032,-11.218092,4.657460,0.018818,0.997409,0.042230,0.055110,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200
 594,1609060447.147803,6.084096,-11.266364,4.835960,0.003974,0.997499,0.040306,0.057927,6.461012,-11.525551,4.626621,0.003891,0.997440,0.041740,0.057932,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198
 595,1609060447.247820,6.108664,-11.335322,4.841544,0.009007,0.996890,0.040162,0.067204,6.485777,-11.594438,4.632205,0.008910,0.996831,0.041595,0.067217,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212
 596,1609060447.447819,6.122819,-11.456711,4.842343,0.011121,0.997575,0.040583,0.055446,6.500281,-11.715785,4.633004,0.011041,0.997515,0.042017,0.055462,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207
 597,1609060447.647898,6.094510,-11.561999,4.838255,0.004977,0.998574,0.041408,0.033335,6.472276,-11.821154,4.628916,0.004929,0.998513,0.042844,0.033342,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178
 598,1609060447.747895,6.071787,-11.609698,4.842352,-0.003689,0.998897,0.041505,0.021649,6.449689,-11.868919,4.633013,-0.003720,0.998836,0.042941,0.021644,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
